X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
400.039,78.6585,9.13692,157.011,141.284,73.0,-32.0,13.0,0.000673536,6.82313e-05,-1.43155e-07
403.362,78.8544,9.13589,155.613,141.336,73.0,-32.0,13.0,0.000653849,1.54019e-05,-3.45398e-07
406.568,78.857,9.13387,154.352,141.364,73.0,-32.0,13.0,0.000626708,-1.11781e-05,-6.5937e-07
409.62,78.7731,9.13053,153.401,141.376,73.0,-32.0,13.0,0.000594195,-2.08895e-05,-7.6542e-07
412.51,78.6684,9.12666,152.764,141.385,73.0,-32.0,13.0,0.000562042,-2.01923e-05,-1.09529e-06
415.247,78.5796,9.12143,152.351,141.391,73.0,-32.0,13.0,0.000533401,-1.46808e-05,-1.3384e-06
417.852,78.5233,9.1153,152.049,141.39,73.0,-32.0,13.0,0.000509313,-7.89464e-06,-1.11204e-06
420.346,78.503,9.10973,151.793,141.391,73.0,-32.0,13.0,0.000489167,-4.41724e-07,-1.02802e-06
422.751,78.5167,9.10536,151.551,141.39,73.0,-32.0,13.0,0.000473915,5.83539e-06,-6.61236e-07
425.091,78.5599,9.10178,151.322,141.395,73.0,-32.0,13.0,0.00046229,1.11606e-05,-8.13004e-07
427.38,78.6275,9.09886,151.12,141.394,73.0,-32.0,13.0,0.00045389,1.57146e-05,-5.50395e-07
429.635,78.7158,9.09672,150.946,141.396,73.0,-32.0,13.0,0.00044808,1.9612e-05,-2.58618e-07
431.864,78.823,9.09511,150.8,141.399,73.0,-32.0,13.0,0.000443793,2.33849e-05,-1.22574e-07
434.072,78.9507,9.09372,150.69,141.397,73.0,-32.0,13.0,0.00043966,2.79119e-05,-3.10477e-07
436.26,79.1042,9.0926,150.63,141.398,73.0,-32.0,13.0,0.000435354,3.38993e-05,-3.51704e-07
438.425,79.2944,9.09176,150.614,141.405,73.0,-32.0,13.0,0.000430008,4.25652e-05,-1.32199e-07
440.558,79.5384,9.09085,150.65,141.408,73.0,-32.0,13.0,0.000422056,5.54265e-05,-1.98748e-07
442.641,79.8592,9.08804,150.748,141.392,73.0,-32.0,13.0,0.000410945,7.36661e-05,-6.76066e-07
444.668,80.2874,9.0836,151.001,141.392,73.0,-32.0,13.0,0.000399946,9.8731e-05,-6.64054e-07
446.639,80.8586,9.07826,151.45,141.374,73.0,-32.0,13.0,0.000388963,0.000131043,-1.36805e-06
448.565,81.6116,9.07081,152.13,141.37,73.0,-32.0,13.0,0.000382344,0.00017061,-1.13311e-06
