X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
30.9376,10.76,4.51885,210.727,141.081,1.0,14.0,14.0,0.000214392,9.90281e-05,1.0661e-07
32.0043,11.315,4.53823,207.244,141.133,1.0,14.0,14.0,0.000229894,0.000126953,1.06753e-05
33.0335,11.896,4.55862,204.34,141.151,1.0,14.0,14.0,0.000238184,0.000149326,1.40521e-05
34.0514,12.5357,4.59437,200.938,141.166,1.0,14.0,14.0,0.000178982,0.00011438,4.99823e-06
35.0164,13.2131,4.64083,197.41,141.218,1.0,14.0,14.0,0.000178939,0.000130571,7.28975e-06
35.9436,13.9506,4.69735,194.024,141.251,1.0,14.0,14.0,0.000187641,0.000160175,1.39621e-05
36.8299,14.7408,4.76186,190.784,141.252,1.0,14.0,14.0,0.00017472,0.000165542,1.32908e-05
37.6733,15.5658,4.82922,188.292,141.257,1.0,14.0,14.0,0.000162362,0.000163037,1.128e-05
38.4388,16.4056,4.89338,186.439,141.241,1.0,14.0,14.0,0.000148182,0.000175662,1.02955e-05
39.2788,17.2874,4.96301,184.926,141.282,1.0,14.0,14.0,0.000167498,0.000174842,9.16072e-06
40.2341,18.3911,5.05561,182.397,141.249,1.0,14.0,14.0,0.000204762,0.000241505,1.27401e-05
41.2912,19.6025,5.11229,181.982,141.23,1.0,14.0,14.0,0.000202076,0.000219032,3.27986e-06
42.4571,20.7962,5.20098,180.629,141.207,1.0,14.0,14.0,0.000239429,0.000237877,2.0243e-05
43.6577,21.9447,5.31249,179.638,141.129,1.0,14.0,14.0,0.000215092,0.000191048,2.08067e-06
44.9431,23.0903,5.37545,177.639,140.974,1.0,14.0,14.0,0.000285249,0.000243558,1.32669e-05
46.3397,24.1509,5.39221,174.221,140.92,1.0,14.0,14.0,0.000251879,0.000177996,8.41624e-06
47.6303,25.0058,5.45053,170.806,141.009,1.0,14.0,14.0,0.000264986,0.00016099,1.34838e-05
48.993,25.7925,5.48881,166.726,141.118,1.0,14.0,14.0,0.000270407,0.000144224,8.05018e-06
50.3919,26.4778,5.5292,162.887,141.252,1.0,14.0,14.0,0.00026715,0.000104204,9.21256e-07
51.8108,27.0232,5.57639,158.637,141.359,1.0,14.0,14.0,0.000266708,9.13783e-05,4.15985e-06
52.9574,27.3382,5.52361,157.338,141.256,1.0,14.0,14.0,0.000219679,5.52173e-05,-1.22656e-05
