X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
16.5543,84.1329,4.71717,159.195,140.903,9.0,11.0,11.0,0.000479029,-2.98658e-05,-9.41404e-08
19.0068,83.9284,4.75897,159.221,141.184,9.0,11.0,11.0,0.000383048,-3.03281e-05,-4.57678e-06
20.8813,83.7417,4.79419,160.189,141.165,9.0,11.0,11.0,0.000252054,-2.59407e-05,-1.38886e-05
22.1965,83.578,4.78345,162.324,140.918,9.0,11.0,11.0,0.000251975,-2.98765e-05,2.38192e-06
24.1024,83.3135,4.89599,160.952,141.189,9.0,11.0,11.0,0.000432502,-6.73569e-05,2.45636e-05
26.7436,82.861,5.04355,160.599,141.099,9.0,11.0,11.0,0.000580885,-0.000110003,2.9066e-05
30.1548,82.1362,5.24595,161.12,141.11,9.0,11.0,11.0,0.000699407,-0.000177261,3.48721e-05
33.5941,81.0403,5.30261,163.425,140.585,9.0,11.0,11.0,0.000603296,-0.000226817,7.77495e-06
36.7425,79.7979,5.39463,164.735,141.157,9.0,11.0,11.0,0.00072361,-0.000307015,2.45597e-05
40.3618,78.1044,5.52074,165.139,141.144,9.0,11.0,11.0,0.000698305,-0.000360675,1.68759e-05
43.4924,76.3365,5.57142,164.885,141.212,5.0,11.0,11.0,0.000610912,-0.000361798,5.29961e-06
46.2798,74.6429,5.57949,164.326,141.264,5.0,11.0,11.0,0.000529025,-0.000325986,-1.57493e-06
48.842,73.0887,5.55759,164.214,141.263,5.0,11.0,11.0,0.000490618,-0.000285552,-6.15164e-06
51.4211,71.8025,5.50101,165.218,141.094,5.0,11.0,11.0,0.000501673,-0.000203631,-2.24129e-05
54.1965,71.0427,5.41455,166.883,140.738,5.0,11.0,11.0,0.000632089,-9.41798e-05,-6.7176e-06
57.2994,70.6355,5.41795,167.867,141.057,5.0,11.0,11.0,0.000630322,-5.39993e-05,4.4899e-06
60.7045,70.6272,5.4443,170.55,141.099,5.0,11.0,11.0,0.000640876,3.0673e-05,-1.95679e-06
63.2532,70.8741,5.41706,173.491,141.203,5.0,11.0,11.0,0.000455913,5.91395e-05,-5.99557e-06
64.6511,71.0981,5.33526,176.274,141.297,5.0,11.0,11.0,0.000191861,3.28998e-05,-1.64129e-05
65.9029,71.2948,5.27384,178.828,141.292,5.0,11.0,11.0,0.000247929,4.08734e-05,-1.1767e-05
67.2749,71.5163,5.22756,182.241,141.302,5.0,11.0,11.0,0.000305338,4.63261e-05,-7.65305e-06
68.879,71.7358,5.18697,187.004,141.34,5.0,11.0,11.0,0.000304565,3.55678e-05,-1.14575e-05
70.5412,71.8838,5.14642,194.964,141.361,5.0,11.0,11.0,0.000363954,2.53458e-05,-6.62238e-06
72.353,71.918,5.1193,207.125,141.314,5.0,11.0,11.0,0.000373407,-1.22006e-05,-4.30557e-06
